obp_algorithm,prp_algorithm,ls_algorithm,num_aisles,num_cross_aisles,num_storage_locations,time,code_instance,capacity_device,num_orders,before_num_batches,before_distance,after_num_batches,after_distance
RANDOM,LGAP,LS_1x0,10,3,900,25147606,65s-90-30-17.txt,30,90,44,15037.0,44,15010.0
RANDOM,LGAP,LS_1x1,10,3,900,2806473,65s-90-30-17.txt,30,90,42,14907.0,42,14782.0
RANDOM,LGAP,LS_1x2,10,3,900,33097972,65s-90-30-17.txt,30,90,42,14642.0,42,14321.0
RANDOM,LGAP,LS_2x2,10,3,900,122112800,65s-90-30-17.txt,30,90,45,15046.0,45,14911.0
RANDOM,LGAP,LS_1x0,10,3,900,20151734,65s-90-30-18.txt,30,90,47,16775.0,47,16775.0
RANDOM,LGAP,LS_1x1,10,3,900,3616591,65s-90-30-18.txt,30,90,50,16921.0,50,16921.0
RANDOM,LGAP,LS_1x2,10,3,900,45922807,65s-90-30-18.txt,30,90,46,16305.0,46,16261.0
RANDOM,LGAP,LS_2x2,10,3,900,173489244,65s-90-30-18.txt,30,90,47,16677.0,47,16677.0
RANDOM,LGAP,LS_1x0,10,3,900,18264525,65s-90-30-19.txt,30,90,45,15448.0,45,15393.0
RANDOM,LGAP,LS_1x1,10,3,900,3413536,65s-90-30-19.txt,30,90,45,15667.0,45,15511.0
RANDOM,LGAP,LS_1x2,10,3,900,25949097,65s-90-30-19.txt,30,90,45,15671.0,45,15466.0
RANDOM,LGAP,LS_2x2,10,3,900,153467375,65s-90-30-19.txt,30,90,46,16107.0,46,16027.0
RANDOM,LGAP,LS_1x0,10,3,900,22643241,65s-90-30-20.txt,30,90,51,17571.0,51,17519.0
RANDOM,LGAP,LS_1x1,10,3,900,3215588,65s-90-30-20.txt,30,90,50,17356.0,50,17322.0
RANDOM,LGAP,LS_1x2,10,3,900,69019463,65s-90-30-20.txt,30,90,50,17722.0,50,17722.0
RANDOM,LGAP,LS_2x2,10,3,900,148029179,65s-90-30-20.txt,30,90,52,17884.0,52,17884.0
RANDOM,LGAP,LS_1x0,10,3,900,16875412,65s-90-30-21.txt,30,90,45,15533.0,45,15502.0
RANDOM,LGAP,LS_1x1,10,3,900,2624135,65s-90-30-21.txt,30,90,45,15334.0,45,15286.0
RANDOM,LGAP,LS_1x2,10,3,900,56021115,65s-90-30-21.txt,30,90,46,15845.0,46,15549.0
RANDOM,LGAP,LS_2x2,10,3,900,254253750,65s-90-30-21.txt,30,90,44,15361.0,44,15249.0
RANDOM,LGAP,LS_1x0,10,3,900,19329568,65s-90-30-22.txt,30,90,48,16738.0,48,16738.0
RANDOM,LGAP,LS_1x1,10,3,900,3257162,65s-90-30-22.txt,30,90,48,16649.0,48,16499.0
RANDOM,LGAP,LS_1x2,10,3,900,77157924,65s-90-30-22.txt,30,90,47,16415.0,47,16279.0
RANDOM,LGAP,LS_2x2,10,3,900,183467017,65s-90-30-22.txt,30,90,49,16446.0,49,16446.0
RANDOM,LGAP,LS_1x0,10,3,900,11864023,65s-90-30-23.txt,30,90,46,15874.0,46,15822.0
RANDOM,LGAP,LS_1x1,10,3,900,2686682,65s-90-30-23.txt,30,90,46,15954.0,46,15896.0
RANDOM,LGAP,LS_1x2,10,3,900,38072560,65s-90-30-23.txt,30,90,46,15863.0,46,15581.0
RANDOM,LGAP,LS_2x2,10,3,900,132856696,65s-90-30-23.txt,30,90,47,15920.0,47,15872.0
RANDOM,LGAP,LS_1x0,10,3,900,10705643,65s-90-30-24.txt,30,90,45,16150.0,45,16128.0
RANDOM,LGAP,LS_1x1,10,3,900,3561041,65s-90-30-24.txt,30,90,48,16668.0,48,16668.0
RANDOM,LGAP,LS_1x2,10,3,900,43368032,65s-90-30-24.txt,30,90,46,16312.0,46,15982.0
RANDOM,LGAP,LS_2x2,10,3,900,225466468,65s-90-30-24.txt,30,90,45,15821.0,45,15821.0
RANDOM,LGAP,LS_1x0,10,3,900,38147312,65s-90-30-25.txt,30,90,48,16597.0,48,16558.0
RANDOM,LGAP,LS_1x1,10,3,900,2995441,65s-90-30-25.txt,30,90,48,16536.0,48,16428.0
RANDOM,LGAP,LS_1x2,10,3,900,59921360,65s-90-30-25.txt,30,90,47,16523.0,47,16285.0
RANDOM,LGAP,LS_2x2,10,3,900,216409008,65s-90-30-25.txt,30,90,47,16842.0,47,16842.0
RANDOM,LGAP,LS_1x0,10,3,900,27897418,65s-90-30-26.txt,30,90,49,16827.0,49,16806.0
RANDOM,LGAP,LS_1x1,10,3,900,2603766,65s-90-30-26.txt,30,90,46,16259.0,46,16259.0
RANDOM,LGAP,LS_1x2,10,3,900,91086633,65s-90-30-26.txt,30,90,50,17032.0,50,16733.0
RANDOM,LGAP,LS_2x2,10,3,900,203026403,65s-90-30-26.txt,30,90,48,16758.0,48,16758.0
RANDOM,LGAP,LS_1x0,10,3,900,22064689,65s-90-30-27.txt,30,90,47,16153.0,47,16071.0
RANDOM,LGAP,LS_1x1,10,3,900,3225061,65s-90-30-27.txt,30,90,47,16114.0,47,16028.0
RANDOM,LGAP,LS_1x2,10,3,900,68226255,65s-90-30-27.txt,30,90,47,16322.0,47,16098.0
RANDOM,LGAP,LS_2x2,10,3,900,156340708,65s-90-30-27.txt,30,90,48,16228.0,48,16228.0
RANDOM,LGAP,LS_1x0,10,3,900,36083713,65s-90-30-28.txt,30,90,52,17866.0,52,17804.0
RANDOM,LGAP,LS_1x1,10,3,900,2645355,65s-90-30-28.txt,30,90,50,17190.0,50,17190.0
RANDOM,LGAP,LS_1x2,10,3,900,81696714,65s-90-30-28.txt,30,90,53,18071.0,53,17933.0
RANDOM,LGAP,LS_2x2,10,3,900,191292168,65s-90-30-28.txt,30,90,51,17649.0,51,17649.0
RANDOM,LGAP,LS_1x0,10,3,900,25724025,65s-90-30-29.txt,30,90,49,16186.0,49,16127.0
RANDOM,LGAP,LS_1x1,10,3,900,3423861,65s-90-30-29.txt,30,90,49,16240.0,49,16156.0
RANDOM,LGAP,LS_1x2,10,3,900,47312144,65s-90-30-29.txt,30,90,48,16127.0,48,16025.0
RANDOM,LGAP,LS_2x2,10,3,900,237250461,65s-90-30-29.txt,30,90,48,16163.0,48,16163.0
RANDOM,LGAP,LS_1x0,10,3,900,29859463,65s-90-30-30.txt,30,90,53,18065.0,53,18023.0
RANDOM,LGAP,LS_1x1,10,3,900,4947010,65s-90-30-30.txt,30,90,55,18516.0,55,18439.0
RANDOM,LGAP,LS_1x2,10,3,900,99576234,65s-90-30-30.txt,30,90,54,18227.0,54,18131.0
RANDOM,LGAP,LS_2x2,10,3,900,183008074,65s-90-30-30.txt,30,90,53,17892.0,53,17892.0
RANDOM,LGAP,LS_1x0,10,3,900,20033272,65s-90-30-31.txt,30,90,47,16602.0,47,16552.0
RANDOM,LGAP,LS_1x1,10,3,900,4486433,65s-90-30-31.txt,30,90,50,17006.0,50,16912.0
RANDOM,LGAP,LS_1x2,10,3,900,53970989,65s-90-30-31.txt,30,90,47,16440.0,47,16288.0
RANDOM,LGAP,LS_2x2,10,3,900,239774242,65s-90-30-31.txt,30,90,46,16377.0,46,16377.0
RANDOM,LGAP,LS_1x0,10,3,900,17766634,65s-90-30-32.txt,30,90,45,15397.0,45,15397.0
RANDOM,LGAP,LS_1x1,10,3,900,3313432,65s-90-30-32.txt,30,90,45,15380.0,45,15282.0
RANDOM,LGAP,LS_1x2,10,3,900,54550040,65s-90-30-32.txt,30,90,46,15665.0,46,15443.0
RANDOM,LGAP,LS_2x2,10,3,900,162498984,65s-90-30-32.txt,30,90,46,15693.0,46,15645.0
RANDOM,LGAP,LS_1x0,10,3,900,17366432,65s-90-30-33.txt,30,90,50,17494.0,50,17488.0
RANDOM,LGAP,LS_1x1,10,3,900,2872821,65s-90-30-33.txt,30,90,50,17521.0,50,17521.0
RANDOM,LGAP,LS_1x2,10,3,900,65976899,65s-90-30-33.txt,30,90,49,17142.0,49,16938.0
RANDOM,LGAP,LS_2x2,10,3,900,244675421,65s-90-30-33.txt,30,90,49,17019.0,49,17019.0
RANDOM,LGAP,LS_1x0,10,3,900,28442684,65s-90-30-34.txt,30,90,49,16727.0,49,16727.0
RANDOM,LGAP,LS_1x1,10,3,900,2739943,65s-90-30-34.txt,30,90,48,16428.0,48,16428.0
RANDOM,LGAP,LS_1x2,10,3,900,32993361,65s-90-30-34.txt,30,90,47,16545.0,47,16545.0
RANDOM,LGAP,LS_2x2,10,3,900,125241478,65s-90-30-34.txt,30,90,50,17247.0,50,17247.0
RANDOM,LGAP,LS_1x0,10,3,900,23542803,65s-90-30-35.txt,30,90,48,16476.0,48,16476.0
RANDOM,LGAP,LS_1x1,10,3,900,2669956,65s-90-30-35.txt,30,90,50,16768.0,50,16723.0
RANDOM,LGAP,LS_1x2,10,3,900,100316691,65s-90-30-35.txt,30,90,51,16909.0,51,16666.0
RANDOM,LGAP,LS_2x2,10,3,900,169794251,65s-90-30-35.txt,30,90,48,16555.0,48,16522.0
RANDOM,LGAP,LS_1x0,10,3,900,50208015,65s-90-30-36.txt,30,90,53,17525.0,53,17525.0
RANDOM,LGAP,LS_1x1,10,3,900,4300064,65s-90-30-36.txt,30,90,51,17486.0,51,17433.0
RANDOM,LGAP,LS_1x2,10,3,900,85893115,65s-90-30-36.txt,30,90,52,17624.0,52,17413.0
RANDOM,LGAP,LS_2x2,10,3,900,150118518,65s-90-30-36.txt,30,90,52,17681.0,52,17681.0
RANDOM,LGAP,LS_1x0,10,3,900,24969554,65s-90-30-37.txt,30,90,47,15743.0,47,15743.0
RANDOM,LGAP,LS_1x1,10,3,900,2580504,65s-90-30-37.txt,30,90,47,16234.0,47,16132.0
RANDOM,LGAP,LS_1x2,10,3,900,76035922,65s-90-30-37.txt,30,90,48,16352.0,48,16158.0
RANDOM,LGAP,LS_2x2,10,3,900,221853333,65s-90-30-37.txt,30,90,47,15768.0,47,15746.0
RANDOM,LGAP,LS_1x0,10,3,900,39557516,65s-90-30-38.txt,30,90,51,17141.0,51,17045.0
RANDOM,LGAP,LS_1x1,10,3,900,2857251,65s-90-30-38.txt,30,90,48,16674.0,48,16605.0
RANDOM,LGAP,LS_1x2,10,3,900,75920562,65s-90-30-38.txt,30,90,51,17074.0,51,17018.0
RANDOM,LGAP,LS_2x2,10,3,900,236562813,65s-90-30-38.txt,30,90,48,16666.0,48,16666.0
RANDOM,LGAP,LS_1x0,10,3,900,26162181,65s-90-30-39.txt,30,90,47,16098.0,47,16098.0
RANDOM,LGAP,LS_1x1,10,3,900,2753183,65s-90-30-39.txt,30,90,46,16254.0,46,15974.0
RANDOM,LGAP,LS_1x2,10,3,900,35538630,65s-90-30-39.txt,30,90,46,16058.0,46,15805.0
RANDOM,LGAP,LS_2x2,10,3,900,239509580,65s-90-30-39.txt,30,90,46,15826.0,46,15765.0
RANDOM,LGAP,LS_1x0,10,3,900,9274717,66s-90-45-0.txt,45,90,30,12830.0,30,12830.0
RANDOM,LGAP,LS_1x1,10,3,900,3372084,66s-90-45-0.txt,45,90,30,12644.0,30,12606.0
RANDOM,LGAP,LS_1x2,10,3,900,23686918,66s-90-45-0.txt,45,90,31,13206.0,31,12670.0
RANDOM,LGAP,LS_2x2,10,3,900,46122184,66s-90-45-0.txt,45,90,30,12800.0,30,12321.0
RANDOM,LGAP,LS_1x0,10,3,900,13679964,66s-90-45-1.txt,45,90,32,13432.0,32,13420.0
RANDOM,LGAP,LS_1x1,10,3,900,2942351,66s-90-45-1.txt,45,90,32,13597.0,32,13543.0
RANDOM,LGAP,LS_1x2,10,3,900,33760678,66s-90-45-1.txt,45,90,33,13665.0,33,13028.0
RANDOM,LGAP,LS_2x2,10,3,900,63749888,66s-90-45-1.txt,45,90,32,13330.0,32,12886.0
RANDOM,LGAP,LS_1x0,10,3,900,14038134,66s-90-45-2.txt,45,90,30,12657.0,30,12657.0
RANDOM,LGAP,LS_1x1,10,3,900,4501135,66s-90-45-2.txt,45,90,30,12933.0,30,12831.0
RANDOM,LGAP,LS_1x2,10,3,900,25218680,66s-90-45-2.txt,45,90,30,12669.0,30,12248.0
RANDOM,LGAP,LS_2x2,10,3,900,52077875,66s-90-45-2.txt,45,90,30,12909.0,30,12389.0
RANDOM,LGAP,LS_1x0,10,3,900,18330128,66s-90-45-3.txt,45,90,32,13415.0,32,13415.0
RANDOM,LGAP,LS_1x1,10,3,900,3683726,66s-90-45-3.txt,45,90,32,13516.0,32,13444.0
RANDOM,LGAP,LS_1x2,10,3,900,23872100,66s-90-45-3.txt,45,90,32,13171.0,32,12774.0
RANDOM,LGAP,LS_2x2,10,3,900,48691913,66s-90-45-3.txt,45,90,31,12957.0,31,12426.0
RANDOM,LGAP,LS_1x0,10,3,900,8208264,66s-90-45-4.txt,45,90,28,12017.0,28,12017.0
RANDOM,LGAP,LS_1x1,10,3,900,3902966,66s-90-45-4.txt,45,90,29,12271.0,29,12165.0
RANDOM,LGAP,LS_1x2,10,3,900,29850234,66s-90-45-4.txt,45,90,29,12014.0,29,11412.0
RANDOM,LGAP,LS_2x2,10,3,900,34420767,66s-90-45-4.txt,45,90,28,11957.0,28,11610.0
RANDOM,LGAP,LS_1x0,10,3,900,14558171,66s-90-45-5.txt,45,90,31,13029.0,31,13029.0
RANDOM,LGAP,LS_1x1,10,3,900,4516943,66s-90-45-5.txt,45,90,31,12858.0,31,12754.0
RANDOM,LGAP,LS_1x2,10,3,900,26676497,66s-90-45-5.txt,45,90,31,12819.0,31,12324.0
RANDOM,LGAP,LS_2x2,10,3,900,53491727,66s-90-45-5.txt,45,90,31,13004.0,31,12517.0
RANDOM,LGAP,LS_1x0,10,3,900,6423473,66s-90-45-6.txt,45,90,31,13301.0,31,13301.0
RANDOM,LGAP,LS_1x1,10,3,900,4885284,66s-90-45-6.txt,45,90,32,13307.0,32,13172.0
RANDOM,LGAP,LS_1x2,10,3,900,24038254,66s-90-45-6.txt,45,90,31,13381.0,31,12668.0
RANDOM,LGAP,LS_2x2,10,3,900,60519291,66s-90-45-6.txt,45,90,31,12956.0,31,12553.0
RANDOM,LGAP,LS_1x0,10,3,900,14571538,66s-90-45-7.txt,45,90,31,13056.0,31,13056.0
RANDOM,LGAP,LS_1x1,10,3,900,3367126,66s-90-45-7.txt,45,90,31,13006.0,31,12984.0
RANDOM,LGAP,LS_1x2,10,3,900,28943198,66s-90-45-7.txt,45,90,31,13170.0,31,12714.0
RANDOM,LGAP,LS_2x2,10,3,900,56520871,66s-90-45-7.txt,45,90,31,13268.0,31,12782.0
RANDOM,LGAP,LS_1x0,10,3,900,12017893,66s-90-45-8.txt,45,90,31,12802.0,31,12802.0
RANDOM,LGAP,LS_1x1,10,3,900,3661736,66s-90-45-8.txt,45,90,31,12995.0,31,12743.0
RANDOM,LGAP,LS_1x2,10,3,900,27973240,66s-90-45-8.txt,45,90,31,12837.0,31,12391.0
RANDOM,LGAP,LS_2x2,10,3,900,42089234,66s-90-45-8.txt,45,90,31,12877.0,31,12573.0
RANDOM,LGAP,LS_1x0,10,3,900,16472086,66s-90-45-9.txt,45,90,31,12859.0,31,12849.0
RANDOM,LGAP,LS_1x1,10,3,900,3419145,66s-90-45-9.txt,45,90,30,12763.0,30,12653.0
RANDOM,LGAP,LS_1x2,10,3,900,19313829,66s-90-45-9.txt,45,90,30,12596.0,30,12155.0
RANDOM,LGAP,LS_2x2,10,3,900,63237605,66s-90-45-9.txt,45,90,31,13064.0,31,12722.0
RANDOM,LGAP,LS_1x0,10,3,900,14439249,66s-90-45-10.txt,45,90,32,13857.0,32,13857.0
RANDOM,LGAP,LS_1x1,10,3,900,3973291,66s-90-45-10.txt,45,90,32,13748.0,32,13698.0
RANDOM,LGAP,LS_1x2,10,3,900,18859323,66s-90-45-10.txt,45,90,31,13482.0,31,12986.0
RANDOM,LGAP,LS_2x2,10,3,900,47493359,66s-90-45-10.txt,45,90,31,13327.0,31,12862.0
RANDOM,LGAP,LS_1x0,10,3,900,13484395,66s-90-45-11.txt,45,90,30,12253.0,30,12253.0
RANDOM,LGAP,LS_1x1,10,3,900,3367318,66s-90-45-11.txt,45,90,30,12539.0,30,12414.0
RANDOM,LGAP,LS_1x2,10,3,900,39093399,66s-90-45-11.txt,45,90,30,12802.0,30,12070.0
RANDOM,LGAP,LS_2x2,10,3,900,45103961,66s-90-45-11.txt,45,90,30,12605.0,30,12067.0
RANDOM,LGAP,LS_1x0,10,3,900,21552389,66s-90-45-12.txt,45,90,34,13837.0,34,13804.0
RANDOM,LGAP,LS_1x1,10,3,900,3599592,66s-90-45-12.txt,45,90,34,13991.0,34,13753.0
RANDOM,LGAP,LS_1x2,10,3,900,23649066,66s-90-45-12.txt,45,90,33,13862.0,33,13266.0
RANDOM,LGAP,LS_2x2,10,3,900,73409421,66s-90-45-12.txt,45,90,34,13750.0,34,13423.0
RANDOM,LGAP,LS_1x0,10,3,900,15624140,66s-90-45-13.txt,45,90,31,13061.0,31,13061.0
RANDOM,LGAP,LS_1x1,10,3,900,2899996,66s-90-45-13.txt,45,90,31,13153.0,31,13121.0
RANDOM,LGAP,LS_1x2,10,3,900,26411038,66s-90-45-13.txt,45,90,31,13158.0,31,12605.0
RANDOM,LGAP,LS_2x2,10,3,900,65643553,66s-90-45-13.txt,45,90,31,13187.0,31,12660.0
RANDOM,LGAP,LS_1x0,10,3,900,5132230,66s-90-45-14.txt,45,90,31,13405.0,31,13381.0
RANDOM,LGAP,LS_1x1,10,3,900,3648034,66s-90-45-14.txt,45,90,32,13378.0,32,13335.0
RANDOM,LGAP,LS_1x2,10,3,900,34292690,66s-90-45-14.txt,45,90,32,13264.0,32,12816.0
RANDOM,LGAP,LS_2x2,10,3,900,57680574,66s-90-45-14.txt,45,90,32,13309.0,32,12792.0
RANDOM,LGAP,LS_1x0,10,3,900,11343106,66s-90-45-15.txt,45,90,28,11694.0,28,11694.0
RANDOM,LGAP,LS_1x1,10,3,900,2685547,66s-90-45-15.txt,45,90,28,11701.0,28,11693.0
RANDOM,LGAP,LS_1x2,10,3,900,22853407,66s-90-45-15.txt,45,90,27,11465.0,27,11164.0
RANDOM,LGAP,LS_2x2,10,3,900,43009761,66s-90-45-15.txt,45,90,28,11839.0,28,11085.0
RANDOM,LGAP,LS_1x0,10,3,900,12919496,66s-90-45-16.txt,45,90,29,11921.0,29,11921.0
RANDOM,LGAP,LS_1x1,10,3,900,3130629,66s-90-45-16.txt,45,90,29,11988.0,29,11900.0
RANDOM,LGAP,LS_1x2,10,3,900,31728091,66s-90-45-16.txt,45,90,29,11789.0,29,11226.0
RANDOM,LGAP,LS_2x2,10,3,900,35549548,66s-90-45-16.txt,45,90,29,11969.0,29,11152.0
RANDOM,LGAP,LS_1x0,10,3,900,7691686,66s-90-45-17.txt,45,90,30,12720.0,30,12720.0
RANDOM,LGAP,LS_1x1,10,3,900,3316338,66s-90-45-17.txt,45,90,30,12685.0,30,12581.0
RANDOM,LGAP,LS_1x2,10,3,900,20567020,66s-90-45-17.txt,45,90,30,12242.0,30,12132.0
RANDOM,LGAP,LS_2x2,10,3,900,61757741,66s-90-45-17.txt,45,90,31,12745.0,31,12329.0
RANDOM,LGAP,LS_1x0,10,3,900,17804853,66s-90-45-18.txt,45,90,31,12632.0,31,12632.0
RANDOM,LGAP,LS_1x1,10,3,900,3446855,66s-90-45-18.txt,45,90,31,12724.0,31,12550.0
RANDOM,LGAP,LS_1x2,10,3,900,37766111,66s-90-45-18.txt,45,90,31,12660.0,31,12284.0
RANDOM,LGAP,LS_2x2,10,3,900,61247375,66s-90-45-18.txt,45,90,31,12437.0,31,12151.0
RANDOM,LGAP,LS_1x0,10,3,900,16674057,66s-90-45-19.txt,45,90,32,13446.0,32,13446.0
RANDOM,LGAP,LS_1x1,10,3,900,3532692,66s-90-45-19.txt,45,90,31,13358.0,31,13358.0
RANDOM,LGAP,LS_1x2,10,3,900,25469136,66s-90-45-19.txt,45,90,31,13240.0,31,12748.0
RANDOM,LGAP,LS_2x2,10,3,900,58017700,66s-90-45-19.txt,45,90,31,13446.0,31,12791.0
RANDOM,LGAP,LS_1x0,10,3,900,10164512,66s-90-45-20.txt,45,90,29,12367.0,29,12367.0
RANDOM,LGAP,LS_1x1,10,3,900,3932819,66s-90-45-20.txt,45,90,29,12292.0,29,12225.0
RANDOM,LGAP,LS_1x2,10,3,900,40429413,66s-90-45-20.txt,45,90,30,12544.0,30,12188.0
RANDOM,LGAP,LS_2x2,10,3,900,67902500,66s-90-45-20.txt,45,90,30,12674.0,30,12251.0
RANDOM,LGAP,LS_1x0,10,3,900,14437737,66s-90-45-21.txt,45,90,30,12686.0,30,12678.0
RANDOM,LGAP,LS_1x1,10,3,900,3398329,66s-90-45-21.txt,45,90,30,12858.0,30,12708.0
RANDOM,LGAP,LS_1x2,10,3,900,20515955,66s-90-45-21.txt,45,90,29,12422.0,29,12056.0
RANDOM,LGAP,LS_2x2,10,3,900,51014069,66s-90-45-21.txt,45,90,30,12573.0,30,11915.0
RANDOM,LGAP,LS_1x0,10,3,900,16970511,66s-90-45-22.txt,45,90,30,12385.0,30,12341.0
RANDOM,LGAP,LS_1x1,10,3,900,4008924,66s-90-45-22.txt,45,90,30,12446.0,30,12267.0
RANDOM,LGAP,LS_1x2,10,3,900,25213091,66s-90-45-22.txt,45,90,29,12124.0,29,11540.0
RANDOM,LGAP,LS_2x2,10,3,900,43782911,66s-90-45-22.txt,45,90,30,12350.0,30,11875.0
RANDOM,LGAP,LS_1x0,10,3,900,9661129,66s-90-45-23.txt,45,90,31,13099.0,31,13099.0
RANDOM,LGAP,LS_1x1,10,3,900,2164215,66s-90-45-23.txt,45,90,32,12949.0,32,12949.0
RANDOM,LGAP,LS_1x2,10,3,900,20938938,66s-90-45-23.txt,45,90,31,12924.0,31,12592.0
RANDOM,LGAP,LS_2x2,10,3,900,47374762,66s-90-45-23.txt,45,90,31,13076.0,31,12638.0
RANDOM,LGAP,LS_1x0,10,3,900,20982752,66s-90-45-24.txt,45,90,28,12081.0,28,12081.0
RANDOM,LGAP,LS_1x1,10,3,900,3795060,66s-90-45-24.txt,45,90,29,12236.0,29,12030.0
RANDOM,LGAP,LS_1x2,10,3,900,19285954,66s-90-45-24.txt,45,90,28,11861.0,28,11642.0
RANDOM,LGAP,LS_2x2,10,3,900,45815343,66s-90-45-24.txt,45,90,28,11904.0,28,11479.0
RANDOM,LGAP,LS_1x0,10,3,900,14962496,66s-90-45-25.txt,45,90,30,12584.0,30,12546.0
RANDOM,LGAP,LS_1x1,10,3,900,3266234,66s-90-45-25.txt,45,90,30,12849.0,30,12815.0
RANDOM,LGAP,LS_1x2,10,3,900,27962633,66s-90-45-25.txt,45,90,30,12738.0,30,12286.0
RANDOM,LGAP,LS_2x2,10,3,900,50938106,66s-90-45-25.txt,45,90,30,12803.0,30,12251.0
RANDOM,LGAP,LS_1x0,10,3,900,18327201,66s-90-45-26.txt,45,90,31,12962.0,31,12962.0
RANDOM,LGAP,LS_1x1,10,3,900,2961927,66s-90-45-26.txt,45,90,31,12873.0,31,12821.0
RANDOM,LGAP,LS_1x2,10,3,900,34457030,66s-90-45-26.txt,45,90,31,12755.0,31,12289.0
RANDOM,LGAP,LS_2x2,10,3,900,57125446,66s-90-45-26.txt,45,90,30,12771.0,30,12213.0
RANDOM,LGAP,LS_1x0,10,3,900,20237649,66s-90-45-27.txt,45,90,30,12692.0,30,12684.0
RANDOM,LGAP,LS_1x1,10,3,900,3093688,66s-90-45-27.txt,45,90,29,12655.0,29,12483.0
RANDOM,LGAP,LS_1x2,10,3,900,22340635,66s-90-45-27.txt,45,90,29,12583.0,29,12090.0
RANDOM,LGAP,LS_2x2,10,3,900,46046829,66s-90-45-27.txt,45,90,29,12771.0,29,12051.0
RANDOM,LGAP,LS_1x0,10,3,900,7873509,66s-90-45-28.txt,45,90,31,13642.0,31,13642.0
RANDOM,LGAP,LS_1x1,10,3,900,3880999,66s-90-45-28.txt,45,90,32,13683.0,32,13645.0
RANDOM,LGAP,LS_1x2,10,3,900,24204834,66s-90-45-28.txt,45,90,31,13463.0,31,13254.0
RANDOM,LGAP,LS_2x2,10,3,900,64274280,66s-90-45-28.txt,45,90,31,13504.0,31,13037.0
RANDOM,LGAP,LS_1x0,10,3,900,16605542,66s-90-45-29.txt,45,90,32,13426.0,32,13426.0
RANDOM,LGAP,LS_1x1,10,3,900,3880629,66s-90-45-29.txt,45,90,31,13317.0,31,13279.0
RANDOM,LGAP,LS_1x2,10,3,900,29401995,66s-90-45-29.txt,45,90,31,13044.0,31,12733.0
RANDOM,LGAP,LS_2x2,10,3,900,59859715,66s-90-45-29.txt,45,90,32,13461.0,32,13022.0
RANDOM,LGAP,LS_1x0,10,3,900,19313259,66s-90-45-30.txt,45,90,31,13052.0,31,13052.0
RANDOM,LGAP,LS_1x1,10,3,900,3477087,66s-90-45-30.txt,45,90,31,12905.0,31,12829.0
RANDOM,LGAP,LS_1x2,10,3,900,28739421,66s-90-45-30.txt,45,90,31,13083.0,31,12528.0
RANDOM,LGAP,LS_2x2,10,3,900,38399753,66s-90-45-30.txt,45,90,30,12691.0,30,12337.0
RANDOM,LGAP,LS_1x0,10,3,900,11758777,66s-90-45-31.txt,45,90,31,12935.0,31,12935.0
RANDOM,LGAP,LS_1x1,10,3,900,4283213,66s-90-45-31.txt,45,90,32,13364.0,32,13233.0
RANDOM,LGAP,LS_1x2,10,3,900,24100466,66s-90-45-31.txt,45,90,31,12979.0,31,12563.0
RANDOM,LGAP,LS_2x2,10,3,900,41587896,66s-90-45-31.txt,45,90,31,13232.0,31,12839.0
RANDOM,LGAP,LS_1x0,10,3,900,12852068,66s-90-45-32.txt,45,90,30,12531.0,30,12531.0
RANDOM,LGAP,LS_1x1,10,3,900,4067362,66s-90-45-32.txt,45,90,30,12566.0,30,12508.0
RANDOM,LGAP,LS_1x2,10,3,900,32989940,66s-90-45-32.txt,45,90,30,12672.0,30,12171.0
RANDOM,LGAP,LS_2x2,10,3,900,48399186,66s-90-45-32.txt,45,90,30,12554.0,30,12144.0
RANDOM,LGAP,LS_1x0,10,3,900,14737235,66s-90-45-33.txt,45,90,32,13227.0,32,13227.0
RANDOM,LGAP,LS_1x1,10,3,900,3493158,66s-90-45-33.txt,45,90,32,13425.0,32,13321.0
RANDOM,LGAP,LS_1x2,10,3,900,26907157,66s-90-45-33.txt,45,90,32,13487.0,32,12902.0
RANDOM,LGAP,LS_2x2,10,3,900,54673232,66s-90-45-33.txt,45,90,32,13062.0,32,12730.0
RANDOM,LGAP,LS_1x0,10,3,900,10066126,66s-90-45-34.txt,45,90,32,13604.0,32,13604.0
RANDOM,LGAP,LS_1x1,10,3,900,3171338,66s-90-45-34.txt,45,90,32,13428.0,32,13333.0
RANDOM,LGAP,LS_1x2,10,3,900,30240147,66s-90-45-34.txt,45,90,33,13751.0,33,13107.0
RANDOM,LGAP,LS_2x2,10,3,900,58947107,66s-90-45-34.txt,45,90,33,13726.0,33,13189.0
RANDOM,LGAP,LS_1x0,10,3,900,6170079,66s-90-45-35.txt,45,90,31,13119.0,31,13119.0
RANDOM,LGAP,LS_1x1,10,3,900,3409717,66s-90-45-35.txt,45,90,32,13467.0,32,13289.0
RANDOM,LGAP,LS_1x2,10,3,900,27143146,66s-90-45-35.txt,45,90,32,13591.0,32,13102.0
RANDOM,LGAP,LS_2x2,10,3,900,68489681,66s-90-45-35.txt,45,90,32,13295.0,32,12963.0
RANDOM,LGAP,LS_1x0,10,3,900,28082005,66s-90-45-36.txt,45,90,31,12466.0,31,12466.0
RANDOM,LGAP,LS_1x1,10,3,900,2766311,66s-90-45-36.txt,45,90,30,12357.0,30,12301.0
RANDOM,LGAP,LS_1x2,10,3,900,30896451,66s-90-45-36.txt,45,90,30,12276.0,30,11803.0
