obp_algorithm,prp_algorithm,ls_algorithm,num_aisles,num_cross_aisles,num_storage_locations,time,code_instance,capacity_device,num_orders,before_num_batches,before_distance,after_num_batches,after_distance
G02,SSHAPE,LS_1x1,10,3,900,5563596,70s-100-45-22.txt,45,100,36,14218.0,36,14074.0
G02,SSHAPE,LS_1x2,10,3,900,66685505,70s-100-45-22.txt,45,100,36,14218.0,36,13344.0
G02,SSHAPE,LS_2x2,10,3,900,100829355,70s-100-45-22.txt,45,100,36,14218.0,36,13894.0
G03,SSHAPE,LS_1x0,10,3,900,23036946,70s-100-45-22.txt,45,100,31,13086.0,31,13086.0
G03,SSHAPE,LS_1x1,10,3,900,12709694,70s-100-45-22.txt,45,100,31,13086.0,31,13056.0
G03,SSHAPE,LS_1x2,10,3,900,37650396,70s-100-45-22.txt,45,100,31,13086.0,31,12400.0
G03,SSHAPE,LS_2x2,10,3,900,53981372,70s-100-45-22.txt,45,100,31,13086.0,31,12286.0
G01,SSHAPE,LS_1x0,10,3,900,8850925,70s-100-45-23.txt,45,100,32,13390.0,32,13390.0
G01,SSHAPE,LS_1x1,10,3,900,4773839,70s-100-45-23.txt,45,100,32,13390.0,32,13390.0
G01,SSHAPE,LS_1x2,10,3,900,19948481,70s-100-45-23.txt,45,100,32,13390.0,32,12994.0
G01,SSHAPE,LS_2x2,10,3,900,45276993,70s-100-45-23.txt,45,100,32,13390.0,32,13160.0
G02,SSHAPE,LS_1x0,10,3,900,84060139,70s-100-45-23.txt,45,100,38,15252.0,38,15162.0
G02,SSHAPE,LS_1x1,10,3,900,4969933,70s-100-45-23.txt,45,100,38,15252.0,38,15130.0
G02,SSHAPE,LS_1x2,10,3,900,59925951,70s-100-45-23.txt,45,100,38,15252.0,38,14222.0
G02,SSHAPE,LS_2x2,10,3,900,98998974,70s-100-45-23.txt,45,100,38,15252.0,38,14930.0
G03,SSHAPE,LS_1x0,10,3,900,16491335,70s-100-45-23.txt,45,100,32,13460.0,32,13460.0
G03,SSHAPE,LS_1x1,10,3,900,12889447,70s-100-45-23.txt,45,100,32,13460.0,32,13460.0
G03,SSHAPE,LS_1x2,10,3,900,30508714,70s-100-45-23.txt,45,100,32,13460.0,32,13152.0
G03,SSHAPE,LS_2x2,10,3,900,46629706,70s-100-45-23.txt,45,100,32,13460.0,32,13020.0
G01,SSHAPE,LS_1x0,10,3,900,13347450,70s-100-45-24.txt,45,100,32,12780.0,32,12780.0
G01,SSHAPE,LS_1x1,10,3,900,3180951,70s-100-45-24.txt,45,100,32,12780.0,32,12732.0
G01,SSHAPE,LS_1x2,10,3,900,19466455,70s-100-45-24.txt,45,100,32,12780.0,32,12536.0
G01,SSHAPE,LS_2x2,10,3,900,38919506,70s-100-45-24.txt,45,100,32,12780.0,32,12536.0
G02,SSHAPE,LS_1x0,10,3,900,102689468,70s-100-45-24.txt,45,100,39,15062.0,39,14970.0
G02,SSHAPE,LS_1x1,10,3,900,6404374,70s-100-45-24.txt,45,100,39,15062.0,39,14798.0
G02,SSHAPE,LS_1x2,10,3,900,94426420,70s-100-45-24.txt,45,100,39,15062.0,39,14098.0
G02,SSHAPE,LS_2x2,10,3,900,81619148,70s-100-45-24.txt,45,100,39,15062.0,39,14786.0
G03,SSHAPE,LS_1x0,10,3,900,22566813,70s-100-45-24.txt,45,100,32,13140.0,32,13140.0
G03,SSHAPE,LS_1x1,10,3,900,13814902,70s-100-45-24.txt,45,100,32,13140.0,32,13078.0
G03,SSHAPE,LS_1x2,10,3,900,29365257,70s-100-45-24.txt,45,100,32,13140.0,32,12654.0
G03,SSHAPE,LS_2x2,10,3,900,57128726,70s-100-45-24.txt,45,100,32,13140.0,32,12744.0
G01,SSHAPE,LS_1x0,10,3,900,13453707,70s-100-45-25.txt,45,100,33,13992.0,33,13948.0
G01,SSHAPE,LS_1x1,10,3,900,3881145,70s-100-45-25.txt,45,100,33,13992.0,33,13902.0
G01,SSHAPE,LS_1x2,10,3,900,25447042,70s-100-45-25.txt,45,100,33,13992.0,33,13578.0
G01,SSHAPE,LS_2x2,10,3,900,51656933,70s-100-45-25.txt,45,100,33,13992.0,33,13402.0
G02,SSHAPE,LS_1x0,10,3,900,94452822,70s-100-45-25.txt,45,100,39,15702.0,39,15554.0
G02,SSHAPE,LS_1x1,10,3,900,6395158,70s-100-45-25.txt,45,100,39,15702.0,39,15470.0
G02,SSHAPE,LS_1x2,10,3,900,81594973,70s-100-45-25.txt,45,100,39,15702.0,39,14766.0
G02,SSHAPE,LS_2x2,10,3,900,109913708,70s-100-45-25.txt,45,100,39,15702.0,39,15208.0
G03,SSHAPE,LS_1x0,10,3,900,23946263,70s-100-45-25.txt,45,100,34,14044.0,34,14044.0
G03,SSHAPE,LS_1x1,10,3,900,14330785,70s-100-45-25.txt,45,100,34,14044.0,34,13936.0
G03,SSHAPE,LS_1x2,10,3,900,35149936,70s-100-45-25.txt,45,100,34,14044.0,34,13606.0
G03,SSHAPE,LS_2x2,10,3,900,81689055,70s-100-45-25.txt,45,100,34,14044.0,34,13782.0
G01,SSHAPE,LS_1x0,10,3,900,16553413,70s-100-45-26.txt,45,100,34,14592.0,34,14592.0
G01,SSHAPE,LS_1x1,10,3,900,3808687,70s-100-45-26.txt,45,100,34,14592.0,34,14566.0
G01,SSHAPE,LS_1x2,10,3,900,17706064,70s-100-45-26.txt,45,100,34,14592.0,34,14214.0
G01,SSHAPE,LS_2x2,10,3,900,50765958,70s-100-45-26.txt,45,100,34,14592.0,34,14098.0
G02,SSHAPE,LS_1x0,10,3,900,107395993,70s-100-45-26.txt,45,100,42,16372.0,42,16372.0
G02,SSHAPE,LS_1x1,10,3,900,6460337,70s-100-45-26.txt,45,100,42,16372.0,42,16364.0
G02,SSHAPE,LS_1x2,10,3,900,85485891,70s-100-45-26.txt,45,100,42,16372.0,42,15720.0
G02,SSHAPE,LS_2x2,10,3,900,111510094,70s-100-45-26.txt,45,100,42,16372.0,42,16280.0
G03,SSHAPE,LS_1x0,10,3,900,25293643,70s-100-45-26.txt,45,100,35,14578.0,35,14578.0
G03,SSHAPE,LS_1x1,10,3,900,14974972,70s-100-45-26.txt,45,100,35,14578.0,35,14414.0
G03,SSHAPE,LS_1x2,10,3,900,36749839,70s-100-45-26.txt,45,100,35,14578.0,35,14048.0
G03,SSHAPE,LS_2x2,10,3,900,69630447,70s-100-45-26.txt,45,100,35,14578.0,35,14066.0
G01,SSHAPE,LS_1x0,10,3,900,13653488,70s-100-45-27.txt,45,100,31,13448.0,31,13448.0
G01,SSHAPE,LS_1x1,10,3,900,4392367,70s-100-45-27.txt,45,100,31,13448.0,31,13124.0
G01,SSHAPE,LS_1x2,10,3,900,23729078,70s-100-45-27.txt,45,100,31,13448.0,31,12938.0
G01,SSHAPE,LS_2x2,10,3,900,49260536,70s-100-45-27.txt,45,100,31,13448.0,31,12892.0
G02,SSHAPE,LS_1x0,10,3,900,91765151,70s-100-45-27.txt,45,100,37,15040.0,37,14822.0
G02,SSHAPE,LS_1x1,10,3,900,4858974,70s-100-45-27.txt,45,100,37,15040.0,37,14852.0
G02,SSHAPE,LS_1x2,10,3,900,81672012,70s-100-45-27.txt,45,100,37,15040.0,37,13990.0
G02,SSHAPE,LS_2x2,10,3,900,85183953,70s-100-45-27.txt,45,100,37,15040.0,37,14604.0
G03,SSHAPE,LS_1x0,10,3,900,19073490,70s-100-45-27.txt,45,100,31,13108.0,31,13108.0
G03,SSHAPE,LS_1x1,10,3,900,12836110,70s-100-45-27.txt,45,100,31,13108.0,31,13108.0
G03,SSHAPE,LS_1x2,10,3,900,32645174,70s-100-45-27.txt,45,100,31,13108.0,31,12698.0
G03,SSHAPE,LS_2x2,10,3,900,48224560,70s-100-45-27.txt,45,100,31,13108.0,31,12544.0
G01,SSHAPE,LS_1x0,10,3,900,7551236,70s-100-45-28.txt,45,100,30,12466.0,30,12466.0
G01,SSHAPE,LS_1x1,10,3,900,3476095,70s-100-45-28.txt,45,100,30,12466.0,30,12356.0
G01,SSHAPE,LS_1x2,10,3,900,12845436,70s-100-45-28.txt,45,100,30,12466.0,30,12280.0
G01,SSHAPE,LS_2x2,10,3,900,34081645,70s-100-45-28.txt,45,100,30,12466.0,30,12126.0
G02,SSHAPE,LS_1x0,10,3,900,110067549,70s-100-45-28.txt,45,100,37,14312.0,37,14182.0
G02,SSHAPE,LS_1x1,10,3,900,6453268,70s-100-45-28.txt,45,100,37,14312.0,37,14246.0
G02,SSHAPE,LS_1x2,10,3,900,77323745,70s-100-45-28.txt,45,100,37,14312.0,37,13430.0
G02,SSHAPE,LS_2x2,10,3,900,74006850,70s-100-45-28.txt,45,100,37,14312.0,37,13972.0
G03,SSHAPE,LS_1x0,10,3,900,22754874,70s-100-45-28.txt,45,100,31,12878.0,31,12878.0
G03,SSHAPE,LS_1x1,10,3,900,13516458,70s-100-45-28.txt,45,100,31,12878.0,31,12786.0
G03,SSHAPE,LS_1x2,10,3,900,41014302,70s-100-45-28.txt,45,100,31,12878.0,31,12364.0
G03,SSHAPE,LS_2x2,10,3,900,51304453,70s-100-45-28.txt,45,100,31,12878.0,31,12324.0
G01,SSHAPE,LS_1x0,10,3,900,6999641,70s-100-45-29.txt,45,100,33,14262.0,33,14262.0
G01,SSHAPE,LS_1x1,10,3,900,3729635,70s-100-45-29.txt,45,100,33,14262.0,33,14000.0
G01,SSHAPE,LS_1x2,10,3,900,17485618,70s-100-45-29.txt,45,100,33,14262.0,33,13548.0
G01,SSHAPE,LS_2x2,10,3,900,66322320,70s-100-45-29.txt,45,100,33,14262.0,33,13748.0
G02,SSHAPE,LS_1x0,10,3,900,78670703,70s-100-45-29.txt,45,100,39,15980.0,39,15768.0
G02,SSHAPE,LS_1x1,10,3,900,4031689,70s-100-45-29.txt,45,100,39,15980.0,39,15722.0
G02,SSHAPE,LS_1x2,10,3,900,76246514,70s-100-45-29.txt,45,100,39,15980.0,39,14768.0
G02,SSHAPE,LS_2x2,10,3,900,99690311,70s-100-45-29.txt,45,100,39,15980.0,39,15540.0
G03,SSHAPE,LS_1x0,10,3,900,24362382,70s-100-45-29.txt,45,100,34,14392.0,34,14392.0
G03,SSHAPE,LS_1x1,10,3,900,14798975,70s-100-45-29.txt,45,100,34,14392.0,34,14310.0
G03,SSHAPE,LS_1x2,10,3,900,37902682,70s-100-45-29.txt,45,100,34,14392.0,34,13766.0
G03,SSHAPE,LS_2x2,10,3,900,87327714,70s-100-45-29.txt,45,100,34,14392.0,34,13878.0
G01,SSHAPE,LS_1x0,10,3,900,6698921,70s-100-45-30.txt,45,100,34,14312.0,34,14312.0
G01,SSHAPE,LS_1x1,10,3,900,3990339,70s-100-45-30.txt,45,100,34,14312.0,34,14276.0
G01,SSHAPE,LS_1x2,10,3,900,19951772,70s-100-45-30.txt,45,100,34,14312.0,34,14068.0
G01,SSHAPE,LS_2x2,10,3,900,62633216,70s-100-45-30.txt,45,100,34,14312.0,34,13928.0
G02,SSHAPE,LS_1x0,10,3,900,117886519,70s-100-45-30.txt,45,100,43,16878.0,43,16702.0
G02,SSHAPE,LS_1x1,10,3,900,7197708,70s-100-45-30.txt,45,100,43,16878.0,43,16584.0
G02,SSHAPE,LS_1x2,10,3,900,96398601,70s-100-45-30.txt,45,100,43,16878.0,43,15988.0
G02,SSHAPE,LS_2x2,10,3,900,106650269,70s-100-45-30.txt,45,100,43,16878.0,43,16512.0
G03,SSHAPE,LS_1x0,10,3,900,25099199,70s-100-45-30.txt,45,100,35,14490.0,35,14490.0
G03,SSHAPE,LS_1x1,10,3,900,14789061,70s-100-45-30.txt,45,100,35,14490.0,35,14426.0
G03,SSHAPE,LS_1x2,10,3,900,42546688,70s-100-45-30.txt,45,100,35,14490.0,35,14112.0
G03,SSHAPE,LS_2x2,10,3,900,72528524,70s-100-45-30.txt,45,100,35,14490.0,35,13986.0
G01,SSHAPE,LS_1x0,10,3,900,9902421,70s-100-45-31.txt,45,100,34,15038.0,34,15038.0
G01,SSHAPE,LS_1x1,10,3,900,3598430,70s-100-45-31.txt,45,100,34,15038.0,34,14984.0
G01,SSHAPE,LS_1x2,10,3,900,16675838,70s-100-45-31.txt,45,100,34,15038.0,34,14772.0
G01,SSHAPE,LS_2x2,10,3,900,51313982,70s-100-45-31.txt,45,100,34,15038.0,34,14352.0
G02,SSHAPE,LS_1x0,10,3,900,93647123,70s-100-45-31.txt,45,100,41,17154.0,41,16952.0
G02,SSHAPE,LS_1x1,10,3,900,4567361,70s-100-45-31.txt,45,100,41,17154.0,41,16890.0
G02,SSHAPE,LS_1x2,10,3,900,73349983,70s-100-45-31.txt,45,100,41,17154.0,41,16074.0
G02,SSHAPE,LS_2x2,10,3,900,117580117,70s-100-45-31.txt,45,100,41,17154.0,41,16860.0
G03,SSHAPE,LS_1x0,10,3,900,26322435,70s-100-45-31.txt,45,100,35,15140.0,35,15140.0
G03,SSHAPE,LS_1x1,10,3,900,15166424,70s-100-45-31.txt,45,100,35,15140.0,35,14914.0
G03,SSHAPE,LS_1x2,10,3,900,33661088,70s-100-45-31.txt,45,100,35,15140.0,35,14788.0
G03,SSHAPE,LS_2x2,10,3,900,88254766,70s-100-45-31.txt,45,100,35,15140.0,35,14512.0
G01,SSHAPE,LS_1x0,10,3,900,5979051,70s-100-45-32.txt,45,100,32,14200.0,32,14200.0
G01,SSHAPE,LS_1x1,10,3,900,3250763,70s-100-45-32.txt,45,100,32,14200.0,32,14144.0
G01,SSHAPE,LS_1x2,10,3,900,14560815,70s-100-45-32.txt,45,100,32,14200.0,32,13712.0
G01,SSHAPE,LS_2x2,10,3,900,39650581,70s-100-45-32.txt,45,100,32,14200.0,32,13772.0
G02,SSHAPE,LS_1x0,10,3,900,78010567,70s-100-45-32.txt,45,100,38,15708.0,38,15614.0
G02,SSHAPE,LS_1x1,10,3,900,6880594,70s-100-45-32.txt,45,100,38,15708.0,38,15392.0
G02,SSHAPE,LS_1x2,10,3,900,65053152,70s-100-45-32.txt,45,100,38,15708.0,38,14914.0
G02,SSHAPE,LS_2x2,10,3,900,123912070,70s-100-45-32.txt,45,100,38,15708.0,38,15192.0
G03,SSHAPE,LS_1x0,10,3,900,19685924,70s-100-45-32.txt,45,100,33,14288.0,33,14288.0
G03,SSHAPE,LS_1x1,10,3,900,13768572,70s-100-45-32.txt,45,100,33,14288.0,33,14102.0
G03,SSHAPE,LS_1x2,10,3,900,47628740,70s-100-45-32.txt,45,100,33,14288.0,33,13564.0
G03,SSHAPE,LS_2x2,10,3,900,61736191,70s-100-45-32.txt,45,100,33,14288.0,33,13738.0
G01,SSHAPE,LS_1x0,10,3,900,13846287,70s-100-45-33.txt,45,100,34,14042.0,34,14042.0
G01,SSHAPE,LS_1x1,10,3,900,4026566,70s-100-45-33.txt,45,100,34,14042.0,34,13880.0
G01,SSHAPE,LS_1x2,10,3,900,27797403,70s-100-45-33.txt,45,100,34,14042.0,34,13890.0
G01,SSHAPE,LS_2x2,10,3,900,41630297,70s-100-45-33.txt,45,100,34,14042.0,34,13522.0
G02,SSHAPE,LS_1x0,10,3,900,101650868,70s-100-45-33.txt,45,100,41,16038.0,41,15844.0
G02,SSHAPE,LS_1x1,10,3,900,7239048,70s-100-45-33.txt,45,100,41,16038.0,41,15948.0
G02,SSHAPE,LS_1x2,10,3,900,95012312,70s-100-45-33.txt,45,100,41,16038.0,41,15278.0
G02,SSHAPE,LS_2x2,10,3,900,102965943,70s-100-45-33.txt,45,100,41,16038.0,41,15630.0
G03,SSHAPE,LS_1x0,10,3,900,21420735,70s-100-45-33.txt,45,100,34,13860.0,34,13860.0
G03,SSHAPE,LS_1x1,10,3,900,14814991,70s-100-45-33.txt,45,100,34,13860.0,34,13834.0
G03,SSHAPE,LS_1x2,10,3,900,38022098,70s-100-45-33.txt,45,100,34,13860.0,34,13474.0
G03,SSHAPE,LS_2x2,10,3,900,66036313,70s-100-45-33.txt,45,100,34,13860.0,34,13470.0
G01,SSHAPE,LS_1x0,10,3,900,13929694,70s-100-45-34.txt,45,100,33,14054.0,33,14054.0
G01,SSHAPE,LS_1x1,10,3,900,3479545,70s-100-45-34.txt,45,100,33,14054.0,33,14054.0
G01,SSHAPE,LS_1x2,10,3,900,27624829,70s-100-45-34.txt,45,100,33,14054.0,33,13780.0
G01,SSHAPE,LS_2x2,10,3,900,52083947,70s-100-45-34.txt,45,100,33,14054.0,33,13652.0
G02,SSHAPE,LS_1x0,10,3,900,93375078,70s-100-45-34.txt,45,100,39,16130.0,39,15938.0
G02,SSHAPE,LS_1x1,10,3,900,5471729,70s-100-45-34.txt,45,100,39,16130.0,39,15844.0
G02,SSHAPE,LS_1x2,10,3,900,86227354,70s-100-45-34.txt,45,100,39,16130.0,39,15106.0
G02,SSHAPE,LS_2x2,10,3,900,98942283,70s-100-45-34.txt,45,100,39,16130.0,39,15740.0
G03,SSHAPE,LS_1x0,10,3,900,16254361,70s-100-45-34.txt,45,100,33,14250.0,33,14250.0
G03,SSHAPE,LS_1x1,10,3,900,13811192,70s-100-45-34.txt,45,100,33,14250.0,33,14168.0
G03,SSHAPE,LS_1x2,10,3,900,30630118,70s-100-45-34.txt,45,100,33,14250.0,33,13962.0
G03,SSHAPE,LS_2x2,10,3,900,66565430,70s-100-45-34.txt,45,100,33,14250.0,33,13676.0
G01,SSHAPE,LS_1x0,10,3,900,16906621,70s-100-45-35.txt,45,100,33,13796.0,33,13796.0
G01,SSHAPE,LS_1x1,10,3,900,3692564,70s-100-45-35.txt,45,100,33,13796.0,33,13702.0
G01,SSHAPE,LS_1x2,10,3,900,14994981,70s-100-45-35.txt,45,100,33,13796.0,33,13406.0
G01,SSHAPE,LS_2x2,10,3,900,48958439,70s-100-45-35.txt,45,100,33,13796.0,33,13410.0
G02,SSHAPE,LS_1x0,10,3,900,92357561,70s-100-45-35.txt,45,100,40,15474.0,40,15474.0
G02,SSHAPE,LS_1x1,10,3,900,6429805,70s-100-45-35.txt,45,100,40,15474.0,40,15152.0
G02,SSHAPE,LS_1x2,10,3,900,89431616,70s-100-45-35.txt,45,100,40,15474.0,40,14762.0
G02,SSHAPE,LS_2x2,10,3,900,96431499,70s-100-45-35.txt,45,100,40,15474.0,40,15124.0
G03,SSHAPE,LS_1x0,10,3,900,33543969,70s-100-45-35.txt,45,100,34,14004.0,34,14004.0
G03,SSHAPE,LS_1x1,10,3,900,14235320,70s-100-45-35.txt,45,100,34,14004.0,34,13898.0
G03,SSHAPE,LS_1x2,10,3,900,37412300,70s-100-45-35.txt,45,100,34,14004.0,34,13494.0
G03,SSHAPE,LS_2x2,10,3,900,64543159,70s-100-45-35.txt,45,100,34,14004.0,34,13302.0
G01,SSHAPE,LS_1x0,10,3,900,13159029,70s-100-45-36.txt,45,100,31,13100.0,31,13100.0
G01,SSHAPE,LS_1x1,10,3,900,3279986,70s-100-45-36.txt,45,100,31,13100.0,31,13080.0
G01,SSHAPE,LS_1x2,10,3,900,26512553,70s-100-45-36.txt,45,100,31,13100.0,31,12986.0
G01,SSHAPE,LS_2x2,10,3,900,41834488,70s-100-45-36.txt,45,100,31,13100.0,31,12512.0
G02,SSHAPE,LS_1x0,10,3,900,72891033,70s-100-45-36.txt,45,100,36,14468.0,36,14446.0
G02,SSHAPE,LS_1x1,10,3,900,4904274,70s-100-45-36.txt,45,100,36,14468.0,36,14316.0
G02,SSHAPE,LS_1x2,10,3,900,61711109,70s-100-45-36.txt,45,100,36,14468.0,36,13552.0
G02,SSHAPE,LS_2x2,10,3,900,103209287,70s-100-45-36.txt,45,100,36,14468.0,36,13982.0
G03,SSHAPE,LS_1x0,10,3,900,19901406,70s-100-45-36.txt,45,100,31,13038.0,31,13038.0
G03,SSHAPE,LS_1x1,10,3,900,13258147,70s-100-45-36.txt,45,100,31,13038.0,31,12960.0
G03,SSHAPE,LS_1x2,10,3,900,25085227,70s-100-45-36.txt,45,100,31,13038.0,31,12616.0
G03,SSHAPE,LS_2x2,10,3,900,45905926,70s-100-45-36.txt,45,100,31,13038.0,31,12552.0
G01,SSHAPE,LS_1x0,10,3,900,13913290,70s-100-45-37.txt,45,100,34,14284.0,34,14284.0
G01,SSHAPE,LS_1x1,10,3,900,4048576,70s-100-45-37.txt,45,100,34,14284.0,34,14284.0
G01,SSHAPE,LS_1x2,10,3,900,26414490,70s-100-45-37.txt,45,100,34,14284.0,34,13950.0
G01,SSHAPE,LS_2x2,10,3,900,62905813,70s-100-45-37.txt,45,100,34,14284.0,34,14120.0
G02,SSHAPE,LS_1x0,10,3,900,117082598,70s-100-45-37.txt,45,100,42,16906.0,42,16640.0
G02,SSHAPE,LS_1x1,10,3,900,5659914,70s-100-45-37.txt,45,100,42,16906.0,42,16862.0
G02,SSHAPE,LS_1x2,10,3,900,90162521,70s-100-45-37.txt,45,100,42,16906.0,42,15906.0
G02,SSHAPE,LS_2x2,10,3,900,107883319,70s-100-45-37.txt,45,100,42,16906.0,42,16734.0
G03,SSHAPE,LS_1x0,10,3,900,24903850,70s-100-45-37.txt,45,100,35,14914.0,35,14914.0
G03,SSHAPE,LS_1x1,10,3,900,14818978,70s-100-45-37.txt,45,100,35,14914.0,35,14804.0
G03,SSHAPE,LS_1x2,10,3,900,41337204,70s-100-45-37.txt,45,100,35,14914.0,35,14282.0
G03,SSHAPE,LS_2x2,10,3,900,65386824,70s-100-45-37.txt,45,100,35,14914.0,35,14146.0
G01,SSHAPE,LS_1x0,10,3,900,13856993,70s-100-45-38.txt,45,100,32,13334.0,32,13334.0
G01,SSHAPE,LS_1x1,10,3,900,3917913,70s-100-45-38.txt,45,100,32,13334.0,32,13226.0
G01,SSHAPE,LS_1x2,10,3,900,36938205,70s-100-45-38.txt,45,100,32,13334.0,32,12800.0
G01,SSHAPE,LS_2x2,10,3,900,45494834,70s-100-45-38.txt,45,100,32,13334.0,32,12780.0
G02,SSHAPE,LS_1x0,10,3,900,73247123,70s-100-45-38.txt,45,100,37,14780.0,37,14662.0
G02,SSHAPE,LS_1x1,10,3,900,7026563,70s-100-45-38.txt,45,100,37,14780.0,37,14652.0
G02,SSHAPE,LS_1x2,10,3,900,56360080,70s-100-45-38.txt,45,100,37,14780.0,37,13784.0
G02,SSHAPE,LS_2x2,10,3,900,102991212,70s-100-45-38.txt,45,100,37,14780.0,37,14416.0
G03,SSHAPE,LS_1x0,10,3,900,15518615,70s-100-45-38.txt,45,100,32,13332.0,32,13332.0
G03,SSHAPE,LS_1x1,10,3,900,13574067,70s-100-45-38.txt,45,100,32,13332.0,32,13314.0
G03,SSHAPE,LS_1x2,10,3,900,28257433,70s-100-45-38.txt,45,100,32,13332.0,32,12840.0
G03,SSHAPE,LS_2x2,10,3,900,66360394,70s-100-45-38.txt,45,100,32,13332.0,32,12830.0
G01,SSHAPE,LS_1x0,10,3,900,13419855,70s-100-45-39.txt,45,100,32,13468.0,32,13468.0
G01,SSHAPE,LS_1x1,10,3,900,4727022,70s-100-45-39.txt,45,100,32,13468.0,32,13338.0
G01,SSHAPE,LS_1x2,10,3,900,21935694,70s-100-45-39.txt,45,100,32,13468.0,32,12906.0
G01,SSHAPE,LS_2x2,10,3,900,53489814,70s-100-45-39.txt,45,100,32,13468.0,32,12914.0
G02,SSHAPE,LS_1x0,10,3,900,109378503,70s-100-45-39.txt,45,100,39,15482.0,39,15320.0
G02,SSHAPE,LS_1x1,10,3,900,5879104,70s-100-45-39.txt,45,100,39,15482.0,39,14970.0
G02,SSHAPE,LS_1x2,10,3,900,77632834,70s-100-45-39.txt,45,100,39,15482.0,39,14550.0
G02,SSHAPE,LS_2x2,10,3,900,92028146,70s-100-45-39.txt,45,100,39,15482.0,39,15186.0
G03,SSHAPE,LS_1x0,10,3,900,17880389,70s-100-45-39.txt,45,100,32,13286.0,32,13286.0
G03,SSHAPE,LS_1x1,10,3,900,13868310,70s-100-45-39.txt,45,100,32,13286.0,32,13206.0
G03,SSHAPE,LS_1x2,10,3,900,41724692,70s-100-45-39.txt,45,100,32,13286.0,32,12626.0
G03,SSHAPE,LS_2x2,10,3,900,55960544,70s-100-45-39.txt,45,100,32,13286.0,32,12662.0
G01,SSHAPE,LS_1x0,10,3,900,13756297,71s-100-60-0.txt,60,100,24,10560.0,24,10560.0
G01,SSHAPE,LS_1x1,10,3,900,4089288,71s-100-60-0.txt,60,100,24,10560.0,24,10560.0
G01,SSHAPE,LS_1x2,10,3,900,21157277,71s-100-60-0.txt,60,100,24,10560.0,24,10322.0
G01,SSHAPE,LS_2x2,10,3,900,19237561,71s-100-60-0.txt,60,100,24,10560.0,24,10300.0
G02,SSHAPE,LS_1x0,10,3,900,88761966,71s-100-60-0.txt,60,100,27,11910.0,27,11910.0
G02,SSHAPE,LS_1x1,10,3,900,4214502,71s-100-60-0.txt,60,100,27,11910.0,27,11792.0
G02,SSHAPE,LS_1x2,10,3,900,66938599,71s-100-60-0.txt,60,100,27,11910.0,27,11128.0
G02,SSHAPE,LS_2x2,10,3,900,92926221,71s-100-60-0.txt,60,100,27,11910.0,27,11414.0
G03,SSHAPE,LS_1x0,10,3,900,24153672,71s-100-60-0.txt,60,100,24,10722.0,24,10722.0
G03,SSHAPE,LS_1x1,10,3,900,14606799,71s-100-60-0.txt,60,100,24,10722.0,24,10662.0
G03,SSHAPE,LS_1x2,10,3,900,41153896,71s-100-60-0.txt,60,100,24,10722.0,24,10390.0
G03,SSHAPE,LS_2x2,10,3,900,51546056,71s-100-60-0.txt,60,100,24,10722.0,24,10184.0
G01,SSHAPE,LS_1x0,10,3,900,14182178,71s-100-60-1.txt,60,100,25,11220.0,25,11220.0
G01,SSHAPE,LS_1x1,10,3,900,4039160,71s-100-60-1.txt,60,100,25,11220.0,25,11220.0
G01,SSHAPE,LS_1x2,10,3,900,24065352,71s-100-60-1.txt,60,100,25,11220.0,25,10932.0
G01,SSHAPE,LS_2x2,10,3,900,34597120,71s-100-60-1.txt,60,100,25,11220.0,25,10786.0
G02,SSHAPE,LS_1x0,10,3,900,80665971,71s-100-60-1.txt,60,100,28,12338.0,28,12226.0
G02,SSHAPE,LS_1x1,10,3,900,5456916,71s-100-60-1.txt,60,100,28,12338.0,28,12156.0
G02,SSHAPE,LS_1x2,10,3,900,90662680,71s-100-60-1.txt,60,100,28,12338.0,28,11528.0
G02,SSHAPE,LS_2x2,10,3,900,85505090,71s-100-60-1.txt,60,100,28,12338.0,28,12034.0
G03,SSHAPE,LS_1x0,10,3,900,24753129,71s-100-60-1.txt,60,100,25,11334.0,25,11334.0
G03,SSHAPE,LS_1x1,10,3,900,14000058,71s-100-60-1.txt,60,100,25,11334.0,25,11162.0
G03,SSHAPE,LS_1x2,10,3,900,41098470,71s-100-60-1.txt,60,100,25,11334.0,25,10800.0
G03,SSHAPE,LS_2x2,10,3,900,61880515,71s-100-60-1.txt,60,100,25,11334.0,25,10780.0
G01,SSHAPE,LS_1x0,10,3,900,13852808,71s-100-60-2.txt,60,100,24,11012.0,24,11012.0
G01,SSHAPE,LS_1x1,10,3,900,4080689,71s-100-60-2.txt,60,100,24,11012.0,24,11012.0
G01,SSHAPE,LS_1x2,10,3,900,26124898,71s-100-60-2.txt,60,100,24,11012.0,24,10702.0
G01,SSHAPE,LS_2x2,10,3,900,35249221,71s-100-60-2.txt,60,100,24,11012.0,24,10584.0
G02,SSHAPE,LS_1x0,10,3,900,81996015,71s-100-60-2.txt,60,100,27,11992.0,27,11992.0
G02,SSHAPE,LS_1x1,10,3,900,6144611,71s-100-60-2.txt,60,100,27,11992.0,27,11890.0
G02,SSHAPE,LS_1x2,10,3,900,75511779,71s-100-60-2.txt,60,100,27,11992.0,27,11318.0
G02,SSHAPE,LS_2x2,10,3,900,64019119,71s-100-60-2.txt,60,100,27,11992.0,27,11450.0
G03,SSHAPE,LS_1x0,10,3,900,23971168,71s-100-60-2.txt,60,100,24,10996.0,24,10996.0
